Line, Text, Length, Word, Foot, Half-line
459,"κα",short,4,4,hemi2,
459,"τέ",short,4,4,hemi2,
459,"χευ",long,4,5,hemi2,
459,"εν",short,4,5,hemi2,
459,"ἔ",short,5,5,hemi2,
459,"ρα",long,5,6,hemi2,
459,"ζε",long,5,6,hemi2,
460,"παῖ",long,1,1,hemi1,
460,"δα",short,1,1,hemi1,
460,"φί",short,2,1,hemi1,
460,"λον",long,2,2,hemi1,
460,"τι",long,3,2,hemi1,
460,"μῶν,",long,3,3,hemi1,
460,"τόν",long,4,3,hemi2,
460,"οἱ",long,5,4,hemi2,
460,"Πά",long,6,4,hemi2,
460,"τρο",long,6,5,hemi2,
460,"κλος",short,6,5,hemi2,
460,"ἔ",short,7,5,hemi2,
460,"με",long,7,6,hemi2,
460,"λλε",long,7,6,hemi2,
461,"φθί",long,1,1,hemi1,
461,"σειν",long,1,1,hemi1,
461,"ἐν",long,2,2,hemi1,
461,"Τροί",long,3,2,hemi1,
461,"ῃ",long,3,3,hemi1,
461,"ἐ",short,4,3,hemi2,
461,"ρι",short,4,3,hemi2,
461,"βώ",long,4,4,hemi2,
461,"λα",short,4,4,hemi2,
461,"κι",short,4,4,hemi2,
461,"τη",long,5,5,hemi2,
461,"λό",short,5,5,hemi2,
461,"θι",short,5,5,hemi2,
461,"πά",long,6,6,hemi2,
461,"τρης.",long,6,6,hemi2,
462,"οἳ",long,1,1,hemi1,
462,"δ’ὅ",short,2,1,hemi1,
462,"τε",short,2,1,hemi1,
462,"δὴ",long,3,2,hemi1,
462,"σχε",short,4,2,hemi1,
462,"δὸν",short,4,2,hemi1,
462,"ἦ",long,5,3,hemi1,
462,"σαν",short,5,3,hemi1,
462,"ἐπ’",short,6,3,hemi2,
462,"ἀ",long,7,4,hemi2,
462,"λλή",long,7,4,hemi2,
462,"λοι",long,7,5,hemi2,
462,"σιν",short,7,5,hemi2,
462,"ἰ",short,8,5,hemi2,
462,"ό",long,8,6,hemi2,
462,"ντες,",long,8,6,hemi2,
463,"ἔνθ’",long,1,1,hemi1,
463,"ἤ",long,2,1,hemi1,
463,"τοι",long,2,2,hemi1,
463,"Πά",long,3,2,hemi1,
463,"τρο",long,3,3,hemi1,
463,"κλος",short,3,3,hemi1,
463,"ἀ",short,4,3,hemi2,
463,"γα",long,4,4,hemi2,
463,"κλει",long,4,4,hemi2,
463,"τὸν",long,4,5,hemi2,
463,"Θρα",short,5,5,hemi2,
463,"σύ",short,5,5,hemi2,
463,"μη",long,5,6,hemi2,
463,"λον,",long,5,6,hemi2,
464,"ὅς",long,1,1,hemi1,
464,"ῥ’ἠ",long,2,1,hemi1,
464,"ῢς",long,2,2,hemi1,
464,"θε",short,3,2,hemi1,
464,"ρά",short,3,2,hemi1,
464,"πων",long,3,3,hemi1,
464,"Σα",long,4,3,hemi2,
464,"ρπη",long,4,4,hemi2,
464,"δό",short,4,4,hemi2,
464,"νος",short,4,4,hemi2,
464,"ἦ",long,5,5,hemi2,
464,"εν",short,5,5,hemi2,
464,"ἄ",short,6,5,hemi2,
464,"να",long,6,6,hemi2,
464,"κτος,",long,6,6,hemi2,
465,"τὸν",long,1,1,hemi1,
465,"βά",short,2,1,hemi1,
465,"λε",short,2,1,hemi1,
465,"νεί",long,3,2,hemi1,
465,"αι",long,3,2,hemi1,
465,"ραν",long,3,3,hemi1,
465,"κα",short,4,3,hemi2,
465,"τὰ",short,4,3,hemi2,
465,"γα",long,5,4,hemi2,
465,"στέ",short,5,4,hemi2,
465,"ρα,",short,5,4,hemi2,
465,"λῦ",long,6,5,hemi2,
465,"σε",short,6,5,hemi2,
465,"δὲ",short,7,5,hemi2,
465,"γυῖ",long,8,6,hemi2,
465,"α.",long,8,6,hemi2,
466,"Σα",long,1,1,hemi1,
466,"ρπη",long,1,1,hemi1,
466,"δὼν",long,1,2,hemi1,
466,"δ’αὐ",long,2,2,hemi1,
466,"τοῦ",long,2,3,hemi1,
466,"μὲν",short,3,3,hemi1,
466,"ἀ",short,4,3,hemi2,
466,"πή",long,4,4,hemi2,
466,"μβρο",short,4,4,hemi2,
466,"τε",short,4,4,hemi2,
466,"δου",long,5,5,hemi2,
466,"ρὶ",short,5,5,hemi2,
466,"φα",short,6,5,hemi2,
466,"ει",long,6,6,hemi2,
466,"νῷ",long,6,6,hemi2,
467,"δεύ",long,1,1,hemi1,
467,"τε",short,1,1,hemi1,
467,"ρον",short,1,1,hemi1,
467,"ὁ",long,2,2,hemi1,
467,"ρμη",long,2,2,hemi1,
467,"θείς,",long,2,3,hemi1,
467,"ὃ",short,3,3,hemi2,
467,"δὲ",short,4,3,hemi2,
467,"Πή",long,5,4,hemi2,
467,"δα",short,5,4,hemi2,
467,"σον",short,5,4,hemi2,
467,"οὔ",long,6,5,hemi2,
467,"τα",short,6,5,hemi2,
467,"σεν",short,6,5,hemi2,
467,"ἵ",long,7,6,hemi2,
467,"ππον",long,7,6,hemi2,
468,"ἔ",long,1,1,hemi1,
468,"γχε",short,1,1,hemi1,
468,"ϊ",short,1,1,hemi1,
468,"δε",long,2,2,hemi1,
468,"ξι",short,2,2,hemi1,
468,"ὸν",short,2,2,hemi1,
468,"ὦ",long,3,3,hemi1,
468,"μον·",short,3,3,hemi1,
468,"ὃ",short,4,3,hemi2,
468,"δ’ἔ",long,5,4,hemi2,
468,"βρα",short,5,4,hemi2,
468,"χε",short,5,4,hemi2,
468,"θυ",long,6,5,hemi2,
468,"μὸν",short,6,5,hemi2,
468,"ἀ",short,7,5,hemi2,
468,"ΐ",long,7,6,hemi2,
468,"σθων,",long,7,6,hemi2,
469,"κὰδ",long,1,1,hemi1,
469,"δ’ἔ",short,2,1,hemi1,
469,"πεσ’",short,2,1,hemi1,
469,"ἐν",long,3,2,hemi1,
469,"κο",short,4,2,hemi1,
469,"νί",short,4,2,hemi1,
469,"ῃ",long,4,3,hemi1,
469,"σι",short,4,3,hemi1,
469,"μα",short,5,3,hemi2,
469,"κών,",long,5,4,hemi2,
469,"ἀ",short,6,4,hemi2,
469,"πὸ",short,6,4,hemi2,
469,"δ’ἔ",long,7,5,hemi2,
469,"πτα",short,7,5,hemi2,
469,"το",short,7,5,hemi2,
469,"θυ",long,8,6,hemi2,
469,"μός.",long,8,6,hemi2,
470,"τὼ",long,1,1,hemi1,
470,"δὲ",short,2,1,hemi1,
470,"δι",short,3,1,hemi1,
470,"α",long,3,2,hemi1,
470,"στή",long,3,2,hemi1,
470,"την,",long,3,3,hemi1,
470,"κρί",short,4,3,hemi2,
470,"κε",short,4,3,hemi2,
470,"δὲ",long,5,4,hemi2,
470,"ζυ",short,6,4,hemi2,
470,"γόν,",short,6,4,hemi2,
470,"ἡ",long,7,5,hemi2,
470,"νί",short,7,5,hemi2,
470,"α",short,7,5,hemi2,
470,"δέ",long,8,6,hemi2,
470,"σφι",long,9,6,hemi2,
471,"σύ",long,1,1,hemi1,
471,"γχυτ’,",short,1,1,hemi1,
471,"ἐ",short,2,1,hemi1,
471,"πεὶ",long,2,2,hemi1,
471,"δὴ",long,3,2,hemi1,
471,"κεῖ",long,4,3,hemi1,
471,"το",short,4,3,hemi1,
471,"πα",short,5,3,hemi2,
471,"ρή",long,5,4,hemi2,
471,"ο",short,5,4,hemi2,
471,"ρος",short,5,4,hemi2,
471,"ἐν",long,6,5,hemi2,
471,"κο",short,7,5,hemi2,
471,"νί",short,7,5,hemi2,
471,"ῃ",long,7,6,hemi2,
471,"σι.",long,7,6,hemi2,
472,"τοῖ",long,1,1,hemi1,
472,"ο",short,1,1,hemi1,
472,"μὲν",short,2,1,hemi1,
472,"Αὐ",long,3,2,hemi1,
472,"το",short,3,2,hemi1,
472,"μέ",short,3,2,hemi1,
472,"δων",long,3,3,hemi1,
472,"δου",long,4,3,hemi2,
472,"ρι",long,4,4,hemi2,
472,"κλυ",short,4,4,hemi2,
472,"τὸς",short,4,4,hemi2,
472,"εὕ",long,5,5,hemi2,
472,"ρε",short,5,5,hemi2,
472,"το",short,5,5,hemi2,
472,"τέ",long,6,6,hemi2,
472,"κμωρ·",long,6,6,hemi2,
473,"σπα",long,1,1,hemi1,
473,"σσά",short,1,1,hemi1,
473,"με",short,1,1,hemi1,
473,"νος",long,1,2,hemi1,
473,"τα",short,2,2,hemi1,
473,"νύ",short,2,2,hemi1,
473,"η",long,2,3,hemi1,
473,"κες",short,2,3,hemi1,
473,"ἄ",short,3,3,hemi2,
473,"ορ",long,3,4,hemi2,
473,"πα",short,4,4,hemi2,
473,"χέ",short,4,4,hemi2,
473,"ος",long,4,5,hemi2,
473,"πα",short,5,5,hemi2,
473,"ρὰ",short,5,5,hemi2,
473,"μη",long,6,6,hemi2,
473,"ροῦ",long,6,6,hemi2,
474,"ἀ",long,1,1,hemi1,
474,"ΐ",long,1,1,hemi1,
474,"ξας",long,1,2,hemi1,
474,"ἀ",short,2,2,hemi1,
474,"πέ",short,2,2,hemi1,
474,"κο",long,2,3,hemi1,
474,"ψε",short,2,3,hemi1,
474,"πα",short,3,3,hemi2,
474,"ρή",long,3,4,hemi2,
474,"ο",short,3,4,hemi2,
474,"ρον",short,3,4,hemi2,
474,"οὐδ’",long,4,5,hemi2,
474,"ἐ",short,5,5,hemi2,
474,"μά",short,5,5,hemi2,
474,"τη",long,5,6,hemi2,
474,"σε·",long,5,6,hemi2,
475,"τὼ",long,1,1,hemi1,
475,"δ’ἰ",long,2,1,hemi1,
475,"θυ",long,2,2,hemi1,
475,"νθή",long,2,2,hemi1,
475,"την,",long,2,3,hemi1,
475,"ἐν",long,3,3,hemi2,
475,"δὲ",long,4,4,hemi2,
475,"ῥυ",long,5,4,hemi2,
475,"τῆ",long,5,5,hemi2,
475,"ρσι",short,5,5,hemi2,
475,"τά",short,6,5,hemi2,
475,"νυ",long,6,6,hemi2,
475,"σθεν·",long,6,6,hemi2,
476,"τὼ",long,1,1,hemi1,
476,"δ’αὖ",long,2,1,hemi1,
476,"τις",long,2,2,hemi1,
476,"συ",short,3,2,hemi1,
476,"νί",short,3,2,hemi1,
476,"την",long,3,3,hemi1,
476,"ἔ",short,4,3,hemi2,
476,"ρι",short,4,3,hemi2,
476,"δος",long,4,4,hemi2,
476,"πέ",short,5,4,hemi2,
476,"ρι",short,5,4,hemi2,
476,"θυ",long,6,5,hemi2,
476,"μο",short,6,5,hemi2,
476,"βό",short,6,5,hemi2,
476,"ροι",long,6,6,hemi2,
476,"ο.",long,6,6,hemi2,
477,"ἔνθ’",long,1,1,hemi1,
477,"αὖ",long,2,1,hemi1,
477,"Σα",long,3,2,hemi1,
477,"ρπη",long,3,2,hemi1,
477,"δὼν",long,3,3,hemi1,
477,"μὲν",short,4,3,hemi2,
477,"ἀ",short,5,3,hemi2,
477,"πή",long,5,4,hemi2,
477,"μβρο",short,5,4,hemi2,
477,"τε",short,5,4,hemi2,
477,"δου",long,6,5,hemi2,
477,"ρὶ",short,6,5,hemi2,
477,"φα",short,7,5,hemi2,
477,"ει",long,7,6,hemi2,
477,"νῷ,",long,7,6,hemi2,
478,"Πα",long,1,1,hemi1,
478,"τρό",long,1,1,hemi1,
478,"κλου",long,1,2,hemi1,
478,"δ’ὑ",short,2,2,hemi1,
478,"πὲρ",short,2,2,hemi1,
478,"ὦ",long,3,3,hemi1,
478,"μον",short,3,3,hemi1,
478,"ἀ",short,4,3,hemi2,
478,"ρι",long,4,4,hemi2,
478,"στε",short,4,4,hemi2,
478,"ρὸν",short,4,4,hemi2,
478,"ἤ",long,5,5,hemi2,
478,"λυθ’",short,5,5,hemi2,
478,"ἀ",short,6,5,hemi2,
478,"κω",long,6,6,hemi2,
478,"κὴ",long,6,6,hemi2,
479,"ἔ",long,1,1,hemi1,
479,"γχε",short,1,1,hemi1,
479,"ος,",short,1,1,hemi1,
479,"οὐδ’",long,2,2,hemi1,
479,"ἔ",short,3,2,hemi1,
479,"βαλ’",short,3,2,hemi1,
479,"αὐ",long,4,3,hemi1,
479,"τόν·",short,4,3,hemi1,
479,"ὃ",short,5,3,hemi2,
479,"δ’ὕ",long,6,4,hemi2,
479,"στε",short,6,4,hemi2,
479,"ρος",short,6,4,hemi2,
479,"ὄ",long,7,5,hemi2,
479,"ρνυ",short,7,5,hemi2,
479,"το",short,7,5,hemi2,
479,"χα",long,8,6,hemi2,
479,"λκῷ",long,8,6,hemi2,
480,"Πά",long,1,1,hemi1,
480,"τρο",long,1,1,hemi1,
480,"κλος·",long,1,2,hemi1,
480,"τοῦ",long,2,2,hemi1,
480,"δ’οὐχ",long,3,3,hemi1,
480,"ἅ",short,4,3,hemi1,
480,"λι",short,4,3,hemi1,
480,"ον",long,4,4,hemi1,
480,"βέ",short,5,4,hemi2,
480,"λος",short,5,4,hemi2,
480,"ἔ",long,6,5,hemi2,
480,"κφυ",short,6,5,hemi2,
480,"γε",short,6,5,hemi2,
480,"χει",long,7,6,hemi2,
480,"ρός,",long,7,6,hemi2,
481,"ἀλλ’",long,1,1,hemi1,
481,"ἔ",short,2,1,hemi1,
481,"βαλ’",short,2,1,hemi1,
481,"ἔνθ’",long,3,2,hemi1,
481,"ἄ",short,4,2,hemi1,
481,"ρα",short,4,2,hemi1,
481,"τε",long,5,3,hemi1,
481,"φρέ",short,6,3,hemi2,
481,"νες",short,6,3,hemi2,
481,"ἔ",long,7,4,hemi2,
481,"ρχα",short,7,4,hemi2,
481,"ται",short,7,4,hemi2,
481,"ἀμφ’",long,8,5,hemi2,
481,"ἁ",short,9,5,hemi2,
481,"δι",short,9,5,hemi2,
481,"νὸν",long,9,6,hemi2,
481,"κῆρ.",long,10,6,hemi2,
482,"ἤ",long,1,1,hemi1,
482,"ρι",short,1,1,hemi1,
482,"πε",short,1,1,hemi1,
482,"δ’ὡς",long,2,2,hemi1,
482,"ὅ",short,3,2,hemi1,
482,"τε",short,3,2,hemi1,
482,"τις",long,4,3,hemi1,
482,"δρῦς",long,5,3,hemi2,
482,"ἤ",long,6,4,hemi2,
482,"ρι",short,6,4,hemi2,
482,"πεν",short,6,4,hemi2,
482,"ἢ",long,7,5,hemi2,
482,"ἀ",short,8,5,hemi2,
482,"χε",short,8,5,hemi2,
482,"ρω",long,8,6,hemi2,
482,"ῒς",long,8,6,hemi2,
483,"ἠ",long,1,1,hemi1,
483,"ὲ",short,1,1,hemi1,
483,"πί",short,2,1,hemi1,
483,"τυς",long,2,2,hemi1,
483,"βλω",long,3,2,hemi1,
483,"θρή,",long,3,3,hemi1,
483,"τήν",long,4,3,hemi2,
483,"τ’οὔ",long,5,4,hemi2,
483,"ρε",short,5,4,hemi2,
483,"σι",short,5,4,hemi2,
483,"τέ",long,6,5,hemi2,
483,"κτο",short,6,5,hemi2,
483,"νες",short,6,5,hemi2,
483,"ἄ",long,7,6,hemi2,
483,"νδρες",long,7,6,hemi2,
484,"ἐ",long,1,1,hemi1,
484,"ξέ",short,1,1,hemi1,
484,"τα",short,1,1,hemi1,
484,"μον",long,1,2,hemi1,
484,"πε",short,2,2,hemi1,
484,"λέ",short,2,2,hemi1,
484,"κε",long,2,3,hemi1,
484,"σσι",short,2,3,hemi1,
484,"νε",short,3,3,hemi2,
484,"ή",long,3,4,hemi2,
484,"κε",short,3,4,hemi2,
484,"σι",short,3,4,hemi2,
484,"νή",long,4,5,hemi2,
484,"ϊ",short,4,5,hemi2,
484,"ον",short,4,5,hemi2,
484,"εἶ",long,5,6,hemi2,
484,"ναι·",long,5,6,hemi2,
485,"ὣς",long,1,1,hemi1,
485,"ὃ",long,2,1,hemi1,
485,"πρόσθ’",long,3,2,hemi1,
485,"ἵ",long,4,2,hemi1,
485,"ππων",long,4,3,hemi1,
485,"καὶ",long,5,3,hemi2,
485,"δί",long,6,4,hemi2,
485,"φρου",long,6,4,hemi2,
485,"κεῖ",long,7,5,hemi2,
485,"το",short,7,5,hemi2,
485,"τα",short,8,5,hemi2,
485,"νυ",long,8,6,hemi2,
485,"σθεὶς",long,8,6,hemi2,
486,"βε",long,1,1,hemi1,
486,"βρυ",long,1,1,hemi1,
486,"χὼς",long,1,2,hemi1,
486,"κό",short,2,2,hemi1,
486,"νι",short,2,2,hemi1,
486,"ος",long,2,3,hemi1,
486,"δε",long,3,3,hemi2,
486,"δρα",long,3,4,hemi2,
486,"γμέ",short,3,4,hemi2,
486,"νος",short,3,4,hemi2,
486,"αἱ",long,4,5,hemi2,
486,"μα",short,4,5,hemi2,
486,"το",short,4,5,hemi2,
486,"έ",long,4,6,hemi2,
486,"σσης.",long,4,6,hemi2,
487,"ἠ",long,1,1,hemi1,
487,"ΰ",short,1,1,hemi1,
487,"τε",short,1,1,hemi1,
487,"ταῦ",long,2,2,hemi1,
487,"ρον",short,2,2,hemi1,
487,"ἔ",short,3,2,hemi1,
487,"πε",long,3,3,hemi1,
487,"φνε",short,3,3,hemi1,
487,"λέ",short,4,3,hemi2,
487,"ων",long,4,4,hemi2,
487,"ἀ",short,5,4,hemi2,
487,"γέ",short,5,4,hemi2,
487,"λη",long,5,5,hemi2,
487,"φι",short,5,5,hemi2,
487,"με",short,6,5,hemi2,
487,"τε",long,6,6,hemi2,
487,"λθὼν",long,6,6,hemi2,
488,"αἴ",long,1,1,hemi1,
488,"θω",long,1,1,hemi1,
488,"να",long,1,2,hemi1,
488,"με",short,2,2,hemi1,
488,"γά",short,2,2,hemi1,
488,"θυ",long,2,3,hemi1,
488,"μον",short,2,3,hemi1,
488,"ἐν",short,3,3,hemi2,
488,"εἰ",long,4,4,hemi2,
488,"λι",short,4,4,hemi2,
488,"πό",short,4,4,hemi2,
488,"δε",long,4,5,hemi2,
488,"σσι",short,4,5,hemi2,
488,"βό",short,5,5,hemi2,
488,"ε",long,5,6,hemi2,
488,"σσι,",long,5,6,hemi2,
489,"ὤ",long,1,1,hemi1,
489,"λε",short,1,1,hemi1,
489,"τό",short,1,1,hemi1,
489,"τε",long,2,2,hemi1,
489,"στε",short,3,2,hemi1,
489,"νά",short,3,2,hemi1,
489,"χων",long,3,3,hemi1,
489,"ὑ",short,4,3,hemi2,
489,"πὸ",short,4,3,hemi2,
489,"γα",long,5,4,hemi2,
489,"μφη",long,5,4,hemi2,
489,"λῇ",long,5,5,hemi2,
489,"σι",short,5,5,hemi2,
489,"λέ",short,6,5,hemi2,
489,"ο",long,6,6,hemi2,
489,"ντος,",long,6,6,hemi2,
490,"ὣς",long,1,1,hemi1,
490,"ὑ",short,2,1,hemi1,
490,"πὸ",short,2,1,hemi1,
490,"Πα",long,3,2,hemi1,
490,"τρό",long,3,2,hemi1,
490,"κλῳ",long,3,3,hemi1,
490,"Λυ",short,4,3,hemi2,
490,"κί",short,4,3,hemi2,
490,"ων",long,4,4,hemi2,
490,"ἀ",short,5,4,hemi2,
490,"γὸς",short,5,4,hemi2,
490,"ἀ",long,6,5,hemi2,
490,"σπι",long,6,5,hemi2,
490,"στά",long,6,6,hemi2,
490,"ων",long,6,6,hemi2,
491,"κτει",long,1,1,hemi1,
491,"νό",short,1,1,hemi1,
491,"με",short,1,1,hemi1,
491,"νος",long,1,2,hemi1,
491,"με",short,2,2,hemi1,
491,"νέ",short,2,2,hemi1,
491,"αι",long,2,3,hemi1,
491,"νε,",short,2,3,hemi1,
491,"φί",short,3,3,hemi2,
491,"λον",long,3,4,hemi2,
491,"δ’ὀ",short,4,4,hemi2,
491,"νό",short,4,4,hemi2,
491,"μη",long,4,5,hemi2,
491,"νεν",short,4,5,hemi2,
491,"ἑ",short,5,5,hemi2,
491,"ταῖ",long,5,6,hemi2,
491,"ρον·",long,5,6,hemi2,
492,"Γλαῦ",long,1,1,hemi1,Sarpedon
492,"κε",short,1,1,hemi1,Sarpedon
492,"πέ",short,2,1,hemi1,Sarpedon
492,"πον",long,2,2,hemi1,Sarpedon
492,"πο",short,3,2,hemi1,Sarpedon
492,"λε",short,3,2,hemi1,Sarpedon
492,"μι",long,3,3,hemi1,Sarpedon
492,"στὰ",short,3,3,hemi1,Sarpedon
492,"μετ’",short,4,3,hemi2,Sarpedon
492,"ἀ",long,5,4,hemi2,Sarpedon
492,"νδρά",short,5,4,hemi2,Sarpedon
492,"σι",short,5,4,hemi2,Sarpedon
492,"νῦν",long,6,5,hemi2,Sarpedon
492,"σε",short,7,5,hemi2,Sarpedon
492,"μά",short,8,5,hemi2,Sarpedon
492,"λα",long,8,6,hemi2,Sarpedon
492,"χρὴ",long,9,6,hemi2,Sarpedon
493,"αἰ",long,1,1,hemi1,Sarpedon
493,"χμη",long,1,1,hemi1,Sarpedon
493,"τήν",long,1,2,hemi1,Sarpedon
493,"τ’ἔ",short,2,2,hemi1,Sarpedon
493,"με",short,2,2,hemi1,Sarpedon
493,"ναι",long,2,3,hemi1,Sarpedon
493,"καὶ",long,3,3,hemi2,Sarpedon
493,"θα",long,4,4,hemi2,Sarpedon
493,"ρσα",short,4,4,hemi2,Sarpedon
493,"λέ",short,4,4,hemi2,Sarpedon
493,"ον",long,4,5,hemi2,Sarpedon
493,"πο",short,5,5,hemi2,Sarpedon
493,"λε",short,5,5,hemi2,Sarpedon
493,"μι",long,5,6,hemi2,Sarpedon
493,"στήν·",long,5,6,hemi2,Sarpedon
494,"νῦν",long,1,1,hemi1,Sarpedon
494,"τοι",short,2,1,hemi1,Sarpedon
494,"ἐ",short,3,1,hemi1,Sarpedon
494,"ε",long,3,2,hemi1,Sarpedon
494,"λδέ",long,3,2,hemi1,Sarpedon
494,"σθω",long,3,3,hemi1,Sarpedon
494,"πό",short,4,3,hemi2,Sarpedon
494,"λε",short,4,3,hemi2,Sarpedon
494,"μος",long,4,4,hemi2,Sarpedon
494,"κα",short,5,4,hemi2,Sarpedon
494,"κός,",short,5,4,hemi2,Sarpedon
494,"εἰ",long,6,5,hemi2,Sarpedon
494,"θο",short,7,5,hemi2,Sarpedon
494,"ός",short,7,5,hemi2,Sarpedon
494,"ἐ",long,8,6,hemi2,Sarpedon
494,"σσι.",long,8,6,hemi2,Sarpedon
495,"πρῶ",long,1,1,hemi1,Sarpedon
495,"τα",short,1,1,hemi1,Sarpedon
495,"μὲν",short,2,1,hemi1,Sarpedon
495,"ὄ",long,3,2,hemi1,Sarpedon
495,"τρυ",long,3,2,hemi1,Sarpedon
495,"νον",long,3,3,hemi1,Sarpedon
495,"Λυ",short,4,3,hemi2,Sarpedon
495,"κί",short,4,3,hemi2,Sarpedon
495,"ων",long,4,4,hemi2,Sarpedon
495,"ἡ",long,5,4,hemi2,Sarpedon
495,"γή",long,5,5,hemi2,Sarpedon
495,"το",short,5,5,hemi2,Sarpedon
495,"ρας",short,5,5,hemi2,Sarpedon
495,"ἄ",long,6,6,hemi2,Sarpedon
495,"νδρας",long,6,6,hemi2,Sarpedon
496,"πά",long,1,1,hemi1,Sarpedon
496,"ντῃ",short,1,1,hemi1,Sarpedon
496,"ἐ",short,2,1,hemi1,Sarpedon
496,"ποι",long,2,2,hemi1,Sarpedon
496,"χό",short,2,2,hemi1,Sarpedon
496,"με",short,2,2,hemi1,Sarpedon
496,"νος",long,2,3,hemi1,Sarpedon
496,"Σα",long,3,3,hemi2,Sarpedon
496,"ρπη",long,3,4,hemi2,Sarpedon
496,"δό",short,3,4,hemi2,Sarpedon
496,"νος",short,3,4,hemi2,Sarpedon
496,"ἀ",long,4,5,hemi2,Sarpedon
496,"μφι",short,4,5,hemi2,Sarpedon
496,"μά",short,4,5,hemi2,Sarpedon
496,"χε",long,4,6,hemi2,Sarpedon
496,"σθαι·",long,4,6,hemi2,Sarpedon
497,"αὐ",long,1,1,hemi1,Sarpedon
497,"τὰρ",short,1,1,hemi1,Sarpedon
497,"ἔ",short,2,1,hemi1,Sarpedon
497,"πει",long,2,2,hemi1,Sarpedon
497,"τα",short,2,2,hemi1,Sarpedon
497,"καὶ",short,3,2,hemi1,Sarpedon
497,"αὐ",long,4,3,hemi1,Sarpedon
497,"τὸς",short,4,3,hemi1,Sarpedon
497,"ἐ",short,5,3,hemi2,Sarpedon
497,"μεῦ",long,5,4,hemi2,Sarpedon
497,"πέ",short,6,4,hemi2,Sarpedon
497,"ρι",short,6,4,hemi2,Sarpedon
497,"μά",long,7,5,hemi2,Sarpedon
497,"ρνα",short,7,5,hemi2,Sarpedon
497,"ο",short,7,5,hemi2,Sarpedon
497,"χα",long,8,6,hemi2,Sarpedon
497,"λκῷ.",long,8,6,hemi2,Sarpedon
498,"σοὶ",long,1,1,hemi1,Sarpedon
498,"γὰρ",short,2,1,hemi1,Sarpedon
498,"ἐ",short,3,1,hemi1,Sarpedon
498,"γὼ",long,3,2,hemi1,Sarpedon
498,"καὶ",short,4,2,hemi1,Sarpedon
498,"ἔ",short,5,2,hemi1,Sarpedon
498,"πει",long,5,3,hemi1,Sarpedon
498,"τα",short,5,3,hemi1,Sarpedon
498,"κα",short,6,3,hemi2,Sarpedon
498,"τη",long,6,4,hemi2,Sarpedon
498,"φεί",long,6,4,hemi2,Sarpedon
498,"η",long,6,5,hemi2,Sarpedon
498,"καὶ",short,7,5,hemi2,Sarpedon
498,"ὄ",short,8,5,hemi2,Sarpedon
498,"νει",long,8,6,hemi2,Sarpedon
498,"δος",long,8,6,hemi2,Sarpedon
499,"ἔ",long,1,1,hemi1,Sarpedon
499,"σσο",short,1,1,hemi1,Sarpedon
499,"μαι",short,1,1,hemi1,Sarpedon
499,"ἤ",long,2,2,hemi1,Sarpedon
499,"μα",short,2,2,hemi1,Sarpedon
499,"τα",short,2,2,hemi1,Sarpedon
499,"πά",long,3,3,hemi1,Sarpedon
499,"ντα",short,3,3,hemi1,Sarpedon
499,"δι",short,4,3,hemi2,Sarpedon
499,"α",long,4,4,hemi2,Sarpedon
499,"μπε",short,4,4,hemi2,Sarpedon
499,"ρές,",short,4,4,hemi2,Sarpedon
499,"εἴ",long,5,5,hemi2,Sarpedon
499,"κέ",short,6,5,hemi2,Sarpedon
499,"μ’Ἀ",short,7,5,hemi2,Sarpedon
499,"χαι",long,7,6,hemi2,Sarpedon
499,"οὶ",long,7,6,hemi2,Sarpedon
500,"τεύ",long,1,1,hemi1,Sarpedon
500,"χε",short,1,1,hemi1,Sarpedon
500,"α",short,1,1,hemi1,Sarpedon
500,"συ",long,2,2,hemi1,Sarpedon
500,"λή",long,2,2,hemi1,Sarpedon
500,"σω",long,2,3,hemi1,Sarpedon
500,"σι",short,2,3,hemi1,Sarpedon
500,"νε",short,3,3,hemi2,Sarpedon
500,"ῶν",long,3,4,hemi2,Sarpedon
500,"ἐν",short,4,4,hemi2,Sarpedon
500,"ἀ",short,5,4,hemi2,Sarpedon
500,"γῶ",long,5,5,hemi2,Sarpedon
500,"νι",short,5,5,hemi2,Sarpedon
500,"πε",short,6,5,hemi2,Sarpedon
500,"σό",long,6,6,hemi2,Sarpedon
500,"ντα.",long,6,6,hemi2,Sarpedon
501,"ἀλλ’",long,1,1,hemi1,Sarpedon
501,"ἔ",short,2,1,hemi1,Sarpedon
501,"χε",short,2,1,hemi1,Sarpedon
501,"ο",long,2,2,hemi1,Sarpedon
501,"κρα",short,3,2,hemi1,Sarpedon
501,"τε",short,3,2,hemi1,Sarpedon
501,"ρῶς,",long,3,3,hemi1,Sarpedon
501,"ὄ",long,4,3,hemi2,Sarpedon
501,"τρυ",long,4,4,hemi2,Sarpedon
501,"νε",short,4,4,hemi2,Sarpedon
501,"δὲ",short,5,4,hemi2,Sarpedon
501,"λα",long,6,5,hemi2,Sarpedon
501,"ὸν",short,6,5,hemi2,Sarpedon
501,"ἅ",short,7,5,hemi2,Sarpedon
501,"πα",long,7,6,hemi2,Sarpedon
501,"ντα.",long,7,6,hemi2,Sarpedon
502,"ὣς",long,1,1,hemi1,
502,"ἄ",short,2,1,hemi1,
502,"ρα",short,2,1,hemi1,
502,"μιν",long,3,2,hemi1,
502,"εἰ",long,4,2,hemi1,
502,"πό",long,4,3,hemi1,
